0,1,2,3,4,5,6,7,8
-3.0509776338689933,-0.8540650495342701,0.08252271846093441,-1.7466956339702866,-0.6902886403452014,-0.5525676691830052,-1.7526696022705615,1.0664423109196193,-0.7620852895002933
2.8823046786325297,-8.468111978616907,-2.5602921003392325,-0.7758793442750345,-1.666033737878499,0.14160924173013797,-0.33653073565836056,1.402379148570359,-0.5430414813216524
-1.829923453315228,-1.1627535334462038,-0.3876484347937436,-0.29168407153751497,-1.6632472344132956,0.3518207746959641,-1.0561210019911207,0.8040010806389276,2.0836656590331435
-5.153248733668749,4.405770858625335,6.866156868792169,-0.7151241081353767,-6.5267776606461645,5.639621307827951,3.3698275122642913,-0.07059296895776819,-2.441000502162724
-3.1243462229011296,1.0792307048277792,0.6562054232599451,4.219274525853589,3.120204982665016,0.428067998899921,1.3894233077286302,-0.34615129290739255,-2.1596722424811143
-1.4152656988871881,2.8504762705512783,-1.565834978379679,-0.5605785675934847,-2.483837926594603,-1.3821368253760122,-1.3069954819047718,-2.050927667763236,-0.0901539113172187
1.7629976295942178,-1.7654321216551596,5.604519460479376,-5.742317908563439,-5.263708373138338,1.548321457745481,0.5986535980787385,0.2734201961991743,1.1976061226498083
0.6414580554634447,3.3164634796992307,-0.7087517328391273,-0.3166953622172278,0.25509918392713693,-1.1726903033492804,2.6806036149865706,0.10593492214394587,1.2873279505980368
1.9566886308071278,-6.529117790548486,-0.8055962311399676,-0.48715772729491735,-1.2905148828927355,1.4944360615427288,-1.1214684369323908,0.8246111703515149,0.6127795686610444
5.541674197932554,6.744537822928796,-5.63846195790284,-0.49245117554502593,3.2588088453934856,0.8444351100612054,-2.2871082682283737,-3.2570390901346546,1.0267197692449568
-1.2395953846509205,1.2856124391039927,-0.9015529918172377,-1.0683815502799399,-1.5265817683378586,-0.7432416537470434,-2.9657707864441245,-1.4475216082430817,-0.30916455664047343
-2.015296313699637,-0.49102267045616016,-3.216309506802319,1.7771419811449474,-1.8262627359570631,1.7836982076703742,-0.36758070560915906,-0.35686129864999844,1.9739444970834614
7.3599446727901725,1.9286531812994494,-5.994474549484103,3.0730999937057284,-3.0031821281774795,-1.0310534909221574,1.0692922709188384,-0.9487102753985662,0.9573681367967505
0.3368045167440331,0.7785382314198329,-5.830024155323701,1.7816653181781652,-3.0247961967537704,1.5279852506593965,0.6321347635023382,0.8771801623368823,1.0080471485335447
9.888393965805141,5.919214637300143,-8.824173361054006,-11.437757319576976,12.64788238476763,8.983845984592147,-1.6528091261167643,-6.666097974577133,4.628291853592759
-1.3818408426058606,-1.345257067680579,1.988393233525067,1.1129154313552205,0.06117297075180581,-0.10047808338510934,-1.5875955877452395,0.6227917285994896,2.3262443858494026
-2.9839564903699,-3.0659782623958316,2.2268082606239092,2.4930171273861657,-0.30584354770022215,0.642985246856449,-2.8876659411527443,1.355852713091589,0.44316679038742685
3.8298842888948963,-1.1546718908800586,-4.81508410052057,2.9477759019752163,-1.3456596326947718,0.24986538765983665,1.8104457724412317,-0.8654195014180197,0.24761879725207323
-3.5362919839694107,-2.553662290794956,0.24078629719106814,1.3890512963680872,0.05490881232835305,1.338784097032688,-0.06359192009015602,-0.2029548859621939,0.8774645017395813
-6.47184402090478,-2.823092419494468,-3.034972479184656,0.8166833793985472,-1.8653122158770732,2.425452496924985,-0.46471105279402036,0.7878348511307088,0.18055431216740797
-3.8795743220276204,-0.647243986900416,0.995760522990685,0.23034837051691204,-0.5639500063712133,0.8175003047392089,-0.6645067590840719,1.2871930817564305,-0.713393892682998
-1.513715398632485,2.1683092325429527,-0.6813130256995774,5.323598940976426,1.0704925631047515,0.3210082498667239,-0.08352781206568094,2.6130475429837556,0.6797585786265079
3.862192657825042,-0.2949120598489319,0.17209004258032654,-2.0883256377863963,4.988586167874975,2.372782376501836,-2.4518965770710013,-0.10446946176486667,0.14604555847545622
3.515464583342481,-2.7985563227461245,-1.9964714357652908,2.8548512918987843,0.4310709219448063,-2.8940281435929625,0.36522066973096334,1.0532557725676102,0.835246714171727
0.1438768003069583,1.0751673837077749,-4.166305324849983,1.0241552043795286,-0.46304589363519166,0.7246658686384724,1.2617168380180745,0.510380802030524,0.20745185054806378
-2.431330460319776,-5.488284374585004,-0.5152571917105356,-0.6143170264294439,-1.4607712877855323,1.9455108658393003,-1.29153260127589,0.24364343950465808,0.7100944777145263
5.2099012483192215,-4.788408080072185,1.2488656031594472,-4.162291344220531,1.8268826033611432,-3.149959815333954,1.144177936489589,-1.4349134523758484,1.230434555439942
-7.198817323465612,2.9408139941524123,3.612505027276389,1.0796008663548768,2.812022372305191,-1.0309182253032383,1.2787303358168582,0.3443286930231131,0.8537108451537552
-2.7987417230718163,-1.7370104578655985,-0.766821876117291,-0.72577748274429,0.41835845783380676,1.3238198727844577,0.6431149361755534,-2.0400030880695534,0.5512297959118986
0.3507759994207806,-3.583721306471957,-1.311154081742965,0.8983524780025975,-0.5442515619571389,0.6719860544537923,-1.4620089398010896,1.2283926555495852,0.6893820001006212
-2.2346367684433006,-1.5641961540775107,0.5903556477398224,1.3813741008999512,0.2717441648280559,0.6457662332623855,-1.365688347775312,0.9144027485777005,2.129052260658065
-3.022292702407857,-0.14189794303177497,-3.3649663154712552,4.212151352759133,-0.481209069108542,1.4557798504450778,2.3815749227825913,2.203014059098659,-1.7108432791574537
-5.0105542675192325,5.353525958961527,-0.3439142580145393,1.1547878839985468,-2.137707999189684,-2.797852176213427,2.739713583767932,4.348660103825652,-1.0288791829942272
-0.15493221182094083,-1.3506773764365332,1.0394279532882493,-1.8499155484424101,-1.0735203307185823,0.032231827933341166,1.09919765868503,-0.7650879372168359,-1.1552065879077593
8.557455516382841,0.33567971835872934,5.170144223224273,5.549371569486855,-1.1312048250537408,4.960149708431834,3.9694267653527726,-3.3318254963408362,0.39371705054851575
-1.516532524803267,0.7295588283840307,1.3520316567217967,-3.1511647503522164,-0.09336894568753283,-0.1334431188357091,-0.3515857934735372,1.0243090977833795,0.22384282126268062
-7.3038748158025735,5.465667370490215,2.2640550308324663,-1.1131555318587192,-0.10395689810628028,-2.763047798559286,0.42777355229700104,1.1617515564324237,0.5177954473452433
9.71306538170872,-0.16334519220629712,1.0304366388545043,9.005446687932892,1.9670989108390902,-2.1956188822986302,-3.358005582382232,3.8219295219880554,0.8182365942998611
-0.7813477500775455,2.606355197536078,-1.8197541275039064,4.328296810088701,1.2553955725821409,1.216057859480834,2.018051149500851,-3.9345525541947746,1.2095820287523058
0.2833141979922297,-4.3849148583862085,0.11869573524847346,0.778210199818691,-0.3504813757889968,0.6210832107292724,-0.5483917476048642,-0.16895349578848104,-0.12700837118148092
6.824357187242007,1.525037837041312,1.7210201309927387,6.839972608060762,3.2809008499622503,-0.7143517011192658,-1.815949385013564,0.03290054393022197,3.4032044075666037
-1.5382337831959092,2.5067971878794375,-2.074416701241859,-0.5997530589338088,-2.398462645475116,-0.8484739196962294,-1.2933109571092076,-2.074453114744124,-0.11739161645739096
-6.038461839610125,1.3391143132267747,2.2128524618894354,4.679790588672204,3.489670113180311,1.5270615618094112,2.27355936770352,-1.969765884603112,0.3098858489224484
4.440715859230764,-4.785319827088307,1.7042841440771064,-2.9183580112307954,0.2470363764548582,-3.680482758625416,0.9627466532682186,-0.1296558364613842,0.6605127544951934
-2.347614425559228,5.947572552953353,-4.274360258030868,-1.7582399747360538,-0.565440515670105,1.5051931519297252,-1.9650385608882492,-0.15875462892229006,-1.582820969176815
-7.4593371893251,1.6472439241521917,4.948626281153349,-2.102102938202725,-0.5772499211765652,-0.8827858998000533,-0.48404256678697943,0.847160579084944,-0.42886102407417503
2.1945295500471427,-6.040188927613448,1.0873990373625366,-0.9023488538538237,-0.3723946819990551,1.002995741255989,1.6830093883618917,-1.6527548893831816,0.2567373441749413
-5.436776320243285,3.697549621549092,4.055695204357378,-5.179419170723645,10.68124399563756,4.310379125571579,0.5468471550113548,-1.4557065660024178,-0.6407344187033845
-2.6770397346000347,-0.9148425067853981,-0.27880768036490433,8.894497503818055,5.554455696019258,1.3909043534855159,1.3201073645936259,-2.796676109513145,-1.462228271157254
-5.402472698646893,0.8956865063141128,-0.7951554646820879,-0.6710557255192575,-1.5194198102573315,0.5441557856906629,-0.1445869970999084,-0.22270977859420923,-1.6002482474632327
-4.672807616654809,4.130779784774799,-0.25156192594648813,2.7222014387388014,1.6679517813002656,-1.3009615869030193,3.5625747042466003,1.8047651560390592,-1.6153721533912428
3.28190480000249,-4.709796961465799,1.8276545727692637,-2.7527092156489577,4.599185937792819,1.6062355173314102,0.960575490830724,-1.7269610371260062,-0.8693401623360862
-3.2996941020052417,4.40218753118062,-2.7506562332914677,1.3841938510531804,-2.6745387401365193,0.22464697574929526,-0.5192383885966966,-0.21133747332588718,-2.378481968259313
-2.8554855197749265,3.228498302660181,-2.3492782465193076,3.1489541771701814,-0.9382669676937424,-0.2833993779241639,1.1088399092014398,2.554901642873084,1.3106276587159857
9.693633545430755,-3.391509534590738,-2.492072297280596,-2.69779201074922,-0.24166377555267546,-3.252802842464519,3.195984923652686,1.3161798821970156,-0.8935520916466845
2.552033961295875,-3.6705640674726423,-4.565846324076174,2.6846702384825907,-0.38282711874669706,0.40529164006070767,2.177324401115992,-1.3555606657948478,-0.2525640030439323
-3.9402329258533415,1.709521961301931,-0.3434935020952739,2.3102946705564333,0.8707181021124928,1.032788949845106,1.3408522582406084,1.6273402991159849,-0.9119437798201341
-3.775582324886853,-1.636105809202657,-1.2650409415829673,2.6012367363115194,1.137666346476711,0.7681645551593602,0.998334769462856,-1.2910247692351244,0.17033750429486638
-2.8505230681315825,-0.12800018429660648,-1.7484107946667566,-1.9912632154988053,-2.431246885999686,-0.173144921772786,-1.539976847243111,-0.6801665735704763,0.04125256386356967
9.042188318758233,-2.3146090067698264,1.1536867333550413,2.0242485959099885,1.0889891485223318,-1.6464605349885995,-1.5081469950999127,2.0688843649514803,-0.6354405231474469
-1.513715398632485,2.1683092325429527,-0.6813130256995774,5.323598940976426,1.0704925631047515,0.3210082498667239,-0.08352781206568094,2.6130475429837556,0.6797585786265079
1.327409354108339,-5.126492157356305,-2.3861832602202546,4.172355029836142,0.4178168991800031,2.3519164437530327,-0.6960491787023207,1.0180529567732548,2.6243753634505547
2.953177801124227,3.166173117592208,-6.9495319234957185,-1.0767207684861961,-2.8715644560137794,0.12209760815047588,-1.2293237968729416,-0.7034978144310903,-0.6326752754928303
38.703648367880845,18.483759167502672,27.25799994216429,6.461629531554309,-13.482342697869715,14.283190476865999,5.131040025551003,-1.022626714261187,2.5719463105589733
2.5154828257505844,-1.026203674487442,2.0285607232673386,-4.277578592908414,-0.18595285449432974,-3.607187909216565,0.5570732850147813,-0.13917374055758924,-0.15226726237252602
-6.077831251798705,0.9497023168736732,0.5479906677203612,-0.4910126886923494,-0.5032874428121469,1.6058212609493785,0.19628936745740264,1.8912583192128116,0.4729334336482303
-0.5599336229345214,4.230886161128026,-5.00289673031495,-0.5367491294253542,-3.8639379541948564,-2.1117787876083782,-1.1309929334921787,-1.8531784607141706,0.21431571673791916
1.9114435319342327,-7.6484062240475055,-2.638592465328967,2.2922577504374404,0.13646173554348717,1.743162558080339,-0.5547760748860312,-0.7531213911905752,-0.25431006927176086
-4.9341980138039,-1.060643407607373,-3.4569376456203247,4.009357472081834,0.5778531713225098,1.3690686262750507,3.2649932552567424,0.16309685315385222,-1.7035991011129845
-1.128177116738236,8.528861856314602,-4.9071347889905566,-0.3294597814548386,-3.6346936023647936,-2.7780198957231135,-0.2780933927264964,-1.6999714580379701,-1.5540654549037205
-5.194471140030198,-2.213337793575493,0.4528726975047404,-0.37264581307588573,-0.5398199599324248,1.2577884720425188,-1.135918345742545,1.6905901647782329,-0.15836904003313915
-2.9737640697407333,-3.4032997271306185,3.391561047750341,-0.5608622674946305,-0.2746322938869715,1.6384929715418213,0.7724605702040088,-0.716685627873607,-1.7080386249199784
-1.9618271324773562,-3.395610734555614,-0.6497347398086605,3.166527215671709,0.14074105343839982,2.0569597827884216,-1.4514448309655248,0.11361446711715971,1.2534407647886765
3.9257733433975903,-8.731649587728347,-0.6927804145530514,-1.9129633642637602,-1.2900277779912017,-0.5374229623069123,-0.7711343283694257,1.3821662444310787,-0.131577179518475
-4.190762852429242,-0.0003378252830776588,-0.1588968451398874,2.0922089164719058,-0.7209936673013558,1.3989414913119158,-0.17446102914283362,1.345172660366564,0.17688957541234324
-1.3176208062977344,2.8711354694467666,1.4929121603967517,-2.714980910674233,-3.0307448397843877,-3.156939872816966,-1.736966444573302,-4.226155375885954,1.3011548122387482
-1.8677121818448497,-1.85449135819681,-1.6084912766554136,1.8360404490406774,-0.782158127973234,1.1073806411915958,0.9804254914924049,-0.4441310358244123,0.86962703459042
4.313582758048661,-2.917754163294843,-1.0811332302836862,3.7286266257269474,2.141286520105143,0.03171088172270825,1.2835003273113903,-1.2060884043733509,-1.1315575693674056
-2.809608513182277,-1.0379982976463533,2.6467394028772437,-1.098831224140692,0.559206262954115,-0.15158492994697406,0.09203224283466128,-1.7619884632232838,-0.449693351284965
-3.4058932439688583,-3.2151857542199482,-0.2993756892439525,-2.0290420369570055,-2.0536838892837728,-0.14714519355793831,0.25824343633592634,1.1180249083712024,-1.140192965642104
1.161074831517446,-5.692301618363978,0.2425271894163121,-1.2546566277988678,-0.2748812847486015,1.6569820172663488,1.969566594813416,-3.081516205865112,1.4588136760066173
3.615469481209127,2.2418250803646442,3.0311977909964303,5.661620789308657,4.880490772913123,-1.489396199868749,0.3763197780931653,0.5199974535270133,0.4901615535315247
-2.9204992129478984,7.583018342991299,-0.3218994019592516,5.508401732458757,0.7834234669788913,-1.4409799674993167,1.1853399863093868,4.199218324121434,1.5290652713212005
-4.750207728873924,0.1720195086992347,-0.7891720916949855,3.0755002950791352,0.549876394776256,1.285834926137132,0.22723687950788246,0.36345375168069183,1.7739537370130578
-4.308668792723195,-2.241136431521086,-0.638121076073191,0.536213426601653,-0.8898835529262396,0.811701601088858,-1.1760901472580203,0.9328912905745754,-1.1855372523078866
-8.348269329363768,2.74152397569524,1.688898487452184,6.195376265693084,3.489703369356538,-1.5173168164034843,2.413461214533657,-3.247740635636949,1.4815639373976224
-0.541630004539406,-6.560086256772901,-1.7779772165689542,-1.1022137242840222,-0.9462320141707715,1.9853529258608082,0.2803399909624045,-1.596644347456186,1.6170933969243282
8.509693309186995,0.15879860091180603,-1.7057513123356849,-0.6031720480160127,-0.5973792867587762,-3.7050447442444105,0.5010405738392588,2.1534852435275282,-0.5576436673342601
0.8079105245598649,-0.9252387120467623,-0.3893623548121296,-2.629459120857319,-1.0860141932626908,-2.2424445251416354,0.476760736220787,0.6102483521574731,2.396501313944551
0.37124130273989625,3.346488990215282,-5.347149102734396,2.154728051678617,-2.359131030687564,0.3416071189959885,-0.18881362768096524,-0.9740078269055543,1.1355774908594485
-1.9738104109047634,5.643440960120896,-0.003607013398246222,-4.886888381703827,0.6671586749307817,-0.6792916634196073,0.06722363792796668,-0.5042634513377116,1.1458660194154104
-5.033522947093044,-2.635249610979558,-0.866277823699199,0.2786382480930324,-0.8060726010813433,2.463419536681906,-1.6658791441053775,0.9606264508388279,-0.2642948450277396
